VSL2212	0.000010	0.999954	0.000016	0.000010	0.000010	LD_0.9_5_1830
VSL2213	0.000010	0.801767	0.000010	0.198203	0.000010	LD_0.9_5_1830
VSL2215	0.000010	0.846161	0.000010	0.153809	0.000010	LD_0.9_5_1830
VSL2216	0.000010	0.811881	0.000010	0.188089	0.000010	LD_0.9_5_1830
VSL2217	0.000010	0.931683	0.000010	0.007639	0.060658	LD_0.9_5_1830
VSL2219	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
VT847	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
VX34	0.331830	0.272425	0.219555	0.176180	0.000010	LD_0.9_5_1830
XZ1204	0.000010	0.999958	0.000010	0.000011	0.000010	LD_0.9_5_1830
XZ1205	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
XZ1206	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
XZ1207	0.000010	0.999959	0.000010	0.000011	0.000010	LD_0.9_5_1830
XZ1210	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
XZ1212	0.000010	0.999959	0.000011	0.000010	0.000010	LD_0.9_5_1830
XZ1213	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
XZ1731	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
XZ1732	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
ZZY0992	0.000010	0.843811	0.000010	0.156159	0.000010	LD_0.9_5_1830
ZZY1034	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
ZZY1075	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
ZZY1123	0.000010	0.843118	0.000010	0.156852	0.000010	LD_0.9_5_1830
ZZY1130	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
ZZY405	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1830
AF16	0.000010	0.000010	0.000017	0.999953	0.000010	LD_0.9_5_1853
BRC20069	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20073	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20075	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20077	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20081	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20085	0.322051	0.000010	0.000010	0.677919	0.000010	LD_0.9_5_1853
BRC20088	0.000015	0.000010	0.999955	0.000010	0.000010	LD_0.9_5_1853
BRC20089	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20090	0.056223	0.000010	0.000010	0.943747	0.000010	LD_0.9_5_1853
BRC20092	0.342993	0.000011	0.000012	0.656974	0.000010	LD_0.9_5_1853
BRC20093	0.000015	0.000010	0.000011	0.999954	0.000010	LD_0.9_5_1853
BRC20094	0.326036	0.000015	0.000012	0.673927	0.000010	LD_0.9_5_1853
BRC20095	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20096	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20098	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20099	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20100	0.000010	0.000012	0.000019	0.999949	0.000010	LD_0.9_5_1853
BRC20102	0.000013	0.000010	0.000010	0.999957	0.000010	LD_0.9_5_1853
BRC20103	0.000010	0.000012	0.000010	0.999958	0.000010	LD_0.9_5_1853
BRC20105	0.428888	0.000010	0.000010	0.571082	0.000010	LD_0.9_5_1853
BRC20107	0.408431	0.000010	0.000010	0.591539	0.000010	LD_0.9_5_1853
BRC20115	0.000010	0.836492	0.148885	0.014604	0.000010	LD_0.9_5_1853
BRC20119	0.770434	0.000010	0.000010	0.229536	0.000010	LD_0.9_5_1853
BRC20228	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20229	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20230	0.000010	0.000010	0.999952	0.000018	0.000010	LD_0.9_5_1853
BRC20232	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20238	0.000014	0.000010	0.999956	0.000010	0.000010	LD_0.9_5_1853
BRC20239	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20241	0.085686	0.000010	0.000010	0.914284	0.000010	LD_0.9_5_1853
BRC20242	0.000010	0.000010	0.000012	0.999958	0.000010	LD_0.9_5_1853
BRC20244	0.000010	0.000010	0.999957	0.000013	0.000010	LD_0.9_5_1853
BRC20246	0.000010	0.000010	0.999955	0.000015	0.000010	LD_0.9_5_1853
BRC20257	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20260	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20270	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20272	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20289	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20290	0.000010	0.000011	0.999959	0.000010	0.000010	LD_0.9_5_1853
BRC20294	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20308	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20309	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20311	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20312	0.000014	0.000010	0.999955	0.000011	0.000010	LD_0.9_5_1853
BRC20315	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20320	0.000010	0.000010	0.999956	0.000014	0.000010	LD_0.9_5_1853
BRC20324	0.000010	0.623680	0.000010	0.376290	0.000010	LD_0.9_5_1853
BRC20331	0.000013	0.000013	0.999955	0.000010	0.000010	LD_0.9_5_1853
BRC20333	0.000010	0.000015	0.999955	0.000010	0.000010	LD_0.9_5_1853
BRC20334	0.000010	0.000012	0.999958	0.000010	0.000010	LD_0.9_5_1853
BRC20339	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20341	0.000010	0.000013	0.999957	0.000010	0.000010	LD_0.9_5_1853
BRC20343	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20346	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20347	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20348	0.000015	0.000010	0.999952	0.000013	0.000010	LD_0.9_5_1853
BRC20353	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20360	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20361	0.000010	0.000010	0.003494	0.996476	0.000010	LD_0.9_5_1853
BRC20362	0.013132	0.000010	0.000010	0.986838	0.000010	LD_0.9_5_1853
BRC20366	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20367	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20369	0.000013	0.000010	0.000010	0.999957	0.000010	LD_0.9_5_1853
BRC20370	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20388	0.000015	0.999955	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20390	0.000010	0.000010	0.999953	0.000017	0.000010	LD_0.9_5_1853
BRC20401	0.000010	0.000010	0.000020	0.999950	0.000010	LD_0.9_5_1853
BRC20463	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20492	0.000010	0.827724	0.166099	0.006157	0.000010	LD_0.9_5_1853
BRC20499	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20501	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20502	0.000010	0.295812	0.669140	0.000010	0.035028	LD_0.9_5_1853
BRC20503	0.000010	0.295712	0.669082	0.000010	0.035186	LD_0.9_5_1853
BRC20519	0.000010	0.832739	0.152749	0.014492	0.000010	LD_0.9_5_1853
BRC20520	0.000010	0.827616	0.161633	0.010731	0.000010	LD_0.9_5_1853
BRC20522	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20524	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20529	0.000011	0.000010	0.999955	0.000014	0.000010	LD_0.9_5_1853
BRC20530	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20531	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
BRC20532	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20533	0.000010	0.000016	0.999954	0.000010	0.000010	LD_0.9_5_1853
BRC20534	0.000013	0.000010	0.999954	0.000012	0.000010	LD_0.9_5_1853
BRC20535	0.000018	0.000013	0.999949	0.000010	0.000010	LD_0.9_5_1853
BRC20536	0.000010	0.000015	0.999952	0.000013	0.000010	LD_0.9_5_1853
BRC20537	0.000017	0.000012	0.999944	0.000017	0.000010	LD_0.9_5_1853
BRC20541	0.000010	0.828198	0.139446	0.032336	0.000010	LD_0.9_5_1853
BRC20543	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20544	0.000012	0.000010	0.999954	0.000015	0.000010	LD_0.9_5_1853
BRC20545	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
BRC20556	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20557	0.000010	0.000010	0.999951	0.000019	0.000010	LD_0.9_5_1853
BRC20565	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
BRC20571	0.015716	0.000010	0.000010	0.984254	0.000010	LD_0.9_5_1853
BRC20574	0.000010	0.000010	0.000011	0.999959	0.000010	LD_0.9_5_1853
BW287	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
DF5100	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1129	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1143	0.079426	0.000010	0.000018	0.920537	0.000010	LD_0.9_5_1853
ECA1147	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1149	0.000010	0.000015	0.041982	0.957983	0.000010	LD_0.9_5_1853
ECA1160	0.000010	0.000010	0.000012	0.999958	0.000010	LD_0.9_5_1853
ECA1164	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1170	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
ECA1174	0.000010	0.000011	0.000010	0.999959	0.000010	LD_0.9_5_1853
ECA1383	0.000010	0.000010	0.999955	0.000015	0.000010	LD_0.9_5_1853
ECA1411	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1423	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1429	0.000010	0.000012	0.000010	0.999958	0.000010	LD_0.9_5_1853
ECA1431	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1437	0.000010	0.000010	0.000019	0.999951	0.000010	LD_0.9_5_1853
ECA1439	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1443	0.000010	0.000010	0.946732	0.053238	0.000010	LD_0.9_5_1853
ECA1471	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1489	0.129299	0.000010	0.000010	0.870671	0.000010	LD_0.9_5_1853
ECA1507	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1509	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1517	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1521	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1555	0.000010	0.000010	0.000012	0.999958	0.000010	LD_0.9_5_1853
ECA1559	0.000010	0.000012	0.999949	0.000019	0.000010	LD_0.9_5_1853
ECA1563	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1571	0.118121	0.000010	0.000010	0.881849	0.000010	LD_0.9_5_1853
ECA1587	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1605	0.053542	0.000012	0.873769	0.072666	0.000010	LD_0.9_5_1853
ECA1609	0.000010	0.000010	0.000016	0.999954	0.000010	LD_0.9_5_1853
ECA161	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1611	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1615	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA162	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1621	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA163	0.000010	0.902209	0.000010	0.060389	0.037382	LD_0.9_5_1853
ECA1637	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA1657	0.000013	0.000010	0.000010	0.999957	0.000010	LD_0.9_5_1853
ECA1701	0.004716	0.000011	0.000010	0.995254	0.000010	LD_0.9_5_1853
ECA175	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA176	0.000010	0.000011	0.000018	0.999950	0.000010	LD_0.9_5_1853
ECA177	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA180	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA182	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA183	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA185	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA186	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2083	0.000010	0.000013	0.000016	0.999951	0.000010	LD_0.9_5_1853
ECA2093	0.000010	0.000013	0.000010	0.999957	0.000010	LD_0.9_5_1853
ECA2115	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2299	0.000018	0.000010	0.999949	0.000013	0.000010	LD_0.9_5_1853
ECA2373	0.032985	0.000013	0.000010	0.966982	0.000010	LD_0.9_5_1853
ECA2385	0.000014	0.000010	0.999956	0.000010	0.000010	LD_0.9_5_1853
ECA2425	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2617	0.000010	0.000014	0.000010	0.000010	0.999956	LD_0.9_5_1853
ECA2618	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
ECA2621	0.000017	0.000013	0.000010	0.000010	0.999950	LD_0.9_5_1853
ECA2623	0.036926	0.000010	0.000010	0.963044	0.000010	LD_0.9_5_1853
ECA2625	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2626	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2636	0.000019	0.000010	0.000010	0.999951	0.000010	LD_0.9_5_1853
ECA2637	0.000010	0.000011	0.000015	0.999955	0.000010	LD_0.9_5_1853
ECA2639	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
ECA2645	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2647	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
ECA2663	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2664	0.048549	0.000010	0.000010	0.951421	0.000010	LD_0.9_5_1853
ECA2666	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
ECA2667	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2670	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
ECA276	0.000010	0.901718	0.000010	0.061308	0.036954	LD_0.9_5_1853
ECA278	0.000017	0.999953	0.000010	0.000010	0.000010	LD_0.9_5_1853
ECA2808	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA287	0.000010	0.000010	0.994462	0.005508	0.000010	LD_0.9_5_1853
ECA288	0.000010	0.000010	0.100512	0.899458	0.000010	LD_0.9_5_1853
ECA2883	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2890	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2894	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA2936	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1853
ECA2975	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3091	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA343	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA346	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3502	0.000010	0.000010	0.999959	0.000011	0.000010	LD_0.9_5_1853
ECA3503	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3509	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3708	0.000016	0.000010	0.000010	0.999954	0.000010	LD_0.9_5_1853
ECA371	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3712	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3713	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA3899	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA4382	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA4390	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA4394	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA4402	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ECA569	0.000018	0.999948	0.000010	0.000013	0.000010	LD_0.9_5_1853
ED3032	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ED3037	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ED3088	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
ED3102	0.000010	0.913582	0.003601	0.054675	0.028131	LD_0.9_5_1853
EG4360	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
EG5612	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
EG5613	0.059154	0.000014	0.000010	0.940812	0.000010	LD_0.9_5_1853
EG6179	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
EG6260	0.021364	0.000017	0.000010	0.978598	0.000010	LD_0.9_5_1853
EG6261	0.008790	0.000010	0.000017	0.991173	0.000010	LD_0.9_5_1853
EG6265	0.015004	0.000010	0.984966	0.000010	0.000010	LD_0.9_5_1853
EG6267	0.013439	0.000010	0.000018	0.986523	0.000010	LD_0.9_5_1853
EG6271	0.047378	0.000018	0.000010	0.952584	0.000010	LD_0.9_5_1853
EG6272	0.010021	0.000010	0.000010	0.989949	0.000010	LD_0.9_5_1853
EG6274	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
EG6275	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
EG6276	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
EG6329	0.097485	0.000010	0.000018	0.902478	0.000010	LD_0.9_5_1853
GUN124	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
GXW22	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
GXW23	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HK104	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
HPT11	0.000010	0.884191	0.062640	0.053149	0.000010	LD_0.9_5_1853
HPT16	0.000020	0.000010	0.000010	0.999950	0.000010	LD_0.9_5_1853
HPT18	0.000010	0.879904	0.065813	0.054263	0.000010	LD_0.9_5_1853
HPT19	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT2	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT21	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT24	0.000010	0.882186	0.062823	0.054970	0.000010	LD_0.9_5_1853
HPT34	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT37	0.030068	0.000010	0.000010	0.969902	0.000010	LD_0.9_5_1853
HPT4	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT42	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT52	0.497030	0.000010	0.000010	0.502940	0.000010	LD_0.9_5_1853
HPT53	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT54	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT55	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT59	0.000010	0.000010	0.000011	0.999959	0.000010	LD_0.9_5_1853
HPT60	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT62	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1853
HPT63	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT7	0.000010	0.000010	0.000012	0.999958	0.000010	LD_0.9_5_1853
HPT8	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
HPT9	0.000010	0.005449	0.000231	0.994300	0.000010	LD_0.9_5_1853
JU1085	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU1337	0.038391	0.000010	0.000010	0.961579	0.000010	LD_0.9_5_1853
JU1338	0.000010	0.000010	0.002915	0.997055	0.000010	LD_0.9_5_1853
JU1341	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU1346	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1347	0.000010	0.000010	0.000015	0.999955	0.000010	LD_0.9_5_1853
JU1348	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU1375	0.000010	0.000010	0.000016	0.999954	0.000010	LD_0.9_5_1853
JU1377	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1378	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1392	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1399	0.394044	0.000010	0.000010	0.605926	0.000010	LD_0.9_5_1853
JU1424	0.000010	0.000010	0.006720	0.993250	0.000010	LD_0.9_5_1853
JU1435	0.000010	0.000017	0.000010	0.999953	0.000010	LD_0.9_5_1853
JU1564	0.000017	0.999953	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU1637	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1638	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1794	0.008459	0.000010	0.000010	0.991511	0.000010	LD_0.9_5_1853
JU1795	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1799	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1802	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1814	0.049199	0.000017	0.000016	0.950758	0.000010	LD_0.9_5_1853
JU1884	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1885	0.061812	0.000010	0.000010	0.938158	0.000010	LD_0.9_5_1853
JU1907	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1908	0.000010	0.000013	0.000010	0.999957	0.000010	LD_0.9_5_1853
JU1909	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU1913	0.517920	0.000010	0.000010	0.482050	0.000010	LD_0.9_5_1853
JU2053	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2054	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2056	0.000010	0.000011	0.000020	0.999949	0.000010	LD_0.9_5_1853
JU2057	0.990175	0.000010	0.000010	0.009795	0.000010	LD_0.9_5_1853
JU2160	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU2162	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU2214	0.221158	0.000010	0.000010	0.778812	0.000010	LD_0.9_5_1853
JU2216	0.000010	0.000013	0.999957	0.000010	0.000010	LD_0.9_5_1853
JU2457	0.099585	0.485619	0.000010	0.414775	0.000010	LD_0.9_5_1853
JU2470	0.993296	0.000010	0.006674	0.000010	0.000010	LD_0.9_5_1853
JU2472	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2507	0.994804	0.000010	0.005166	0.000010	0.000010	LD_0.9_5_1853
JU2518	0.520340	0.000010	0.000010	0.479630	0.000010	LD_0.9_5_1853
JU2536	0.000017	0.999951	0.000010	0.000012	0.000010	LD_0.9_5_1853
JU2618	0.718030	0.000011	0.000010	0.281939	0.000010	LD_0.9_5_1853
JU2799	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2836	0.308477	0.000018	0.000011	0.691483	0.000010	LD_0.9_5_1853
JU2849	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2861	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2868	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU2872	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU2910	0.084088	0.000010	0.000010	0.915882	0.000010	LD_0.9_5_1853
JU3168	0.000010	0.923053	0.000010	0.046576	0.030351	LD_0.9_5_1853
JU3171	0.000010	0.000010	0.000016	0.999954	0.000010	LD_0.9_5_1853
JU3199	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3200	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3201	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3202	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3203	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3206	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1853
JU3207	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU3237	0.991478	0.000010	0.000010	0.008492	0.000010	LD_0.9_5_1853
JU3281	0.000010	0.000014	0.000010	0.999956	0.000010	LD_0.9_5_1853
JU3319	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU3321	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU3326	0.000010	0.904560	0.026414	0.060783	0.008233	LD_0.9_5_1853
JU3327	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU3416	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1853
JU4042	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
JU4051	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1853
