BRC20088	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20090	0.050726	0.000010	0.000010	0.000010	0.000010	0.949234	LD_0.9_6_1706
BRC20092	0.085220	0.000010	0.000010	0.000010	0.000010	0.914740	LD_0.9_6_1706
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20094	0.090972	0.000010	0.000010	0.000010	0.000010	0.908988	LD_0.9_6_1706
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20103	0.000011	0.000010	0.000010	0.000010	0.000010	0.999949	LD_0.9_6_1706
BRC20105	0.164106	0.000010	0.000010	0.000010	0.000010	0.835854	LD_0.9_6_1706
BRC20107	0.157538	0.000010	0.000010	0.000010	0.000010	0.842422	LD_0.9_6_1706
BRC20115	0.000010	0.000010	0.593884	0.281927	0.000010	0.124159	LD_0.9_6_1706
BRC20119	0.756909	0.000010	0.000010	0.000010	0.000010	0.243051	LD_0.9_6_1706
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20229	0.000015	0.364164	0.027145	0.302212	0.000010	0.306453	LD_0.9_6_1706
BRC20230	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20232	0.000015	0.368845	0.023079	0.305543	0.000010	0.302508	LD_0.9_6_1706
BRC20238	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20239	0.000011	0.370533	0.019511	0.318433	0.000010	0.291502	LD_0.9_6_1706
BRC20241	0.086760	0.000010	0.000010	0.000010	0.000010	0.913200	LD_0.9_6_1706
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20244	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20246	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20257	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20270	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20272	0.000010	0.000010	0.000011	0.999949	0.000010	0.000010	LD_0.9_6_1706
BRC20289	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20290	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20294	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20308	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20309	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20311	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20312	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20315	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20320	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20324	0.000010	0.248039	0.000010	0.145568	0.020584	0.585788	LD_0.9_6_1706
BRC20331	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20333	0.000012	0.000010	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1706
BRC20334	0.000011	0.000010	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1706
BRC20339	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20341	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20343	0.000010	0.357552	0.041614	0.304251	0.000010	0.296563	LD_0.9_6_1706
BRC20346	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20347	0.000010	0.374102	0.004545	0.320526	0.000010	0.300807	LD_0.9_6_1706
BRC20348	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20353	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20360	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20361	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20362	0.013159	0.000010	0.000010	0.000010	0.000010	0.986801	LD_0.9_6_1706
BRC20366	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20367	0.000012	0.000010	0.000014	0.999942	0.000013	0.000010	LD_0.9_6_1706
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20370	0.000010	0.000012	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1706
BRC20388	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
BRC20390	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20463	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20492	0.000010	0.000010	0.589782	0.287033	0.000010	0.123155	LD_0.9_6_1706
BRC20498	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20499	0.000011	0.000010	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1706
BRC20501	0.000010	0.000010	0.000012	0.999948	0.000010	0.000010	LD_0.9_6_1706
BRC20502	0.000010	0.000010	0.604656	0.230034	0.000010	0.165279	LD_0.9_6_1706
BRC20503	0.000010	0.000010	0.604259	0.230743	0.000010	0.164968	LD_0.9_6_1706
BRC20519	0.000010	0.000010	0.591697	0.275260	0.000010	0.133013	LD_0.9_6_1706
BRC20520	0.000010	0.000010	0.589342	0.283389	0.000010	0.127239	LD_0.9_6_1706
BRC20522	0.000011	0.356627	0.042817	0.305498	0.000010	0.295037	LD_0.9_6_1706
BRC20524	0.000010	0.357097	0.044562	0.302434	0.000010	0.295886	LD_0.9_6_1706
BRC20529	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20530	0.000010	0.370190	0.018428	0.314623	0.000010	0.296738	LD_0.9_6_1706
BRC20531	0.000010	0.373839	0.006327	0.318797	0.000010	0.301017	LD_0.9_6_1706
BRC20532	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20533	0.000010	0.000010	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1706
BRC20534	0.000010	0.000011	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1706
BRC20535	0.000012	0.000010	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1706
BRC20536	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20537	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20541	0.000010	0.000010	0.586145	0.268536	0.000010	0.145289	LD_0.9_6_1706
BRC20543	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20544	0.000016	0.000010	0.000010	0.999944	0.000010	0.000010	LD_0.9_6_1706
BRC20545	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20556	0.000011	0.000010	0.000010	0.000010	0.000010	0.999949	LD_0.9_6_1706
BRC20557	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
BRC20565	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
BRC20571	0.019226	0.000010	0.000010	0.000010	0.000010	0.980734	LD_0.9_6_1706
BRC20574	0.000010	0.000011	0.000010	0.000010	0.000010	0.999949	LD_0.9_6_1706
BW287	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
DF5100	0.000011	0.000015	0.000011	0.000010	0.359599	0.640355	LD_0.9_6_1706
ECA1129	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1143	0.000010	0.000010	0.000010	0.000010	0.367978	0.631982	LD_0.9_6_1706
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1149	0.000010	0.000010	0.000010	0.040911	0.000010	0.959049	LD_0.9_6_1706
ECA1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1170	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
ECA1174	0.000012	0.000010	0.000010	0.000010	0.000010	0.999948	LD_0.9_6_1706
ECA1383	0.000010	0.000010	0.000013	0.999947	0.000010	0.000010	LD_0.9_6_1706
ECA1411	0.000014	0.000010	0.000010	0.000010	0.000010	0.999946	LD_0.9_6_1706
ECA1423	0.000010	0.000010	0.000010	0.000010	0.032884	0.967076	LD_0.9_6_1706
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1431	0.000013	0.000012	0.000010	0.000010	0.000010	0.999945	LD_0.9_6_1706
ECA1437	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1439	0.000010	0.000010	0.000010	0.000010	0.161411	0.838549	LD_0.9_6_1706
ECA1443	0.000010	0.000010	0.000010	0.947490	0.000010	0.052470	LD_0.9_6_1706
ECA1471	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1489	0.010693	0.000010	0.000010	0.000010	0.442441	0.546836	LD_0.9_6_1706
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1509	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1517	0.000011	0.000010	0.000010	0.000010	0.040163	0.959796	LD_0.9_6_1706
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1559	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1571	0.000010	0.000010	0.000010	0.000010	0.437925	0.562035	LD_0.9_6_1706
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1605	0.021237	0.000010	0.000010	0.886898	0.091835	0.000010	LD_0.9_6_1706
ECA1609	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA161	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1611	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1615	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA162	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1621	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA163	0.000010	0.035477	0.656994	0.112394	0.195115	0.000010	LD_0.9_6_1706
ECA1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1657	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA1701	0.016699	0.000010	0.000010	0.000010	0.000010	0.983261	LD_0.9_6_1706
ECA175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA176	0.000010	0.000013	0.000010	0.000010	0.000010	0.999947	LD_0.9_6_1706
ECA177	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA182	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA183	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA185	0.000012	0.000010	0.000010	0.000010	0.051155	0.948802	LD_0.9_6_1706
ECA186	0.000016	0.000010	0.000010	0.000010	0.066940	0.933014	LD_0.9_6_1706
ECA2083	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2093	0.000012	0.000010	0.000010	0.000010	0.000010	0.999948	LD_0.9_6_1706
ECA2115	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2299	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
ECA2373	0.032866	0.000010	0.000010	0.000010	0.000010	0.967094	LD_0.9_6_1706
ECA2385	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
ECA2425	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2617	0.000011	0.999949	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2618	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2621	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2623	0.000010	0.000010	0.000010	0.000010	0.954452	0.045508	LD_0.9_6_1706
ECA2625	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2626	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2636	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2637	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2639	0.000011	0.999949	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2645	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2647	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2664	0.000010	0.000010	0.000010	0.000010	0.926843	0.073117	LD_0.9_6_1706
ECA2666	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2667	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2670	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA276	0.000010	0.035157	0.656007	0.113005	0.195811	0.000010	LD_0.9_6_1706
ECA278	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
ECA2808	0.000010	0.000010	0.000010	0.000010	0.064453	0.935507	LD_0.9_6_1706
ECA287	0.000010	0.000010	0.000010	0.993392	0.000010	0.006568	LD_0.9_6_1706
ECA288	0.000012	0.000010	0.000010	0.108387	0.675165	0.216416	LD_0.9_6_1706
ECA2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2890	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA2894	0.000010	0.000012	0.000010	0.000010	0.108980	0.890978	LD_0.9_6_1706
ECA2975	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA343	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA346	0.000010	0.000010	0.000010	0.000010	0.122771	0.877189	LD_0.9_6_1706
ECA3502	0.000010	0.000010	0.000014	0.999946	0.000010	0.000010	LD_0.9_6_1706
ECA3503	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA371	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ECA569	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
ED3088	0.000011	0.000011	0.000010	0.000010	0.058462	0.941496	LD_0.9_6_1706
ED3102	0.000010	0.024913	0.675577	0.131474	0.049833	0.118192	LD_0.9_6_1706
EG4360	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
EG5612	0.000010	0.000010	0.000010	0.000010	0.835671	0.164289	LD_0.9_6_1706
EG5613	0.052332	0.000010	0.000010	0.000010	0.183393	0.764245	LD_0.9_6_1706
EG6179	0.001057	0.000010	0.000010	0.000010	0.083428	0.915485	LD_0.9_6_1706
EG6260	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
EG6261	0.000011	0.000010	0.000010	0.000010	0.517890	0.482069	LD_0.9_6_1706
EG6265	0.013267	0.000010	0.000010	0.986693	0.000010	0.000010	LD_0.9_6_1706
EG6267	0.000011	0.000010	0.000010	0.000010	0.443034	0.556924	LD_0.9_6_1706
EG6268	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
EG6271	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
EG6272	0.000010	0.000010	0.000010	0.000010	0.659011	0.340949	LD_0.9_6_1706
EG6274	0.000010	0.000014	0.000010	0.000010	0.154733	0.845223	LD_0.9_6_1706
EG6275	0.000010	0.000010	0.000010	0.000010	0.140402	0.859558	LD_0.9_6_1706
EG6276	0.000010	0.000010	0.000010	0.000010	0.067759	0.932200	LD_0.9_6_1706
EG6329	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
GUN124	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
GXW22	0.000011	0.000010	0.000010	0.000010	0.000010	0.999949	LD_0.9_6_1706
GXW23	0.000010	0.000010	0.000010	0.000010	0.515761	0.484199	LD_0.9_6_1706
HK104	0.000011	0.000010	0.999948	0.000011	0.000010	0.000010	LD_0.9_6_1706
HPT11	0.000010	0.000010	0.655876	0.187023	0.000010	0.157071	LD_0.9_6_1706
HPT16	0.000010	0.000010	0.000010	0.000010	0.780375	0.219585	LD_0.9_6_1706
HPT18	0.000010	0.000010	0.649289	0.188506	0.000010	0.162175	LD_0.9_6_1706
HPT19	0.000010	0.000010	0.000014	0.000010	0.672895	0.327061	LD_0.9_6_1706
HPT2	0.000010	0.000010	0.000010	0.000010	0.827935	0.172025	LD_0.9_6_1706
HPT21	0.000014	0.000010	0.000010	0.000010	0.022869	0.977087	LD_0.9_6_1706
HPT24	0.000010	0.000010	0.653529	0.186130	0.000010	0.160311	LD_0.9_6_1706
HPT34	0.000010	0.000010	0.000010	0.000010	0.769800	0.230160	LD_0.9_6_1706
HPT37	0.024952	0.000010	0.000013	0.000010	0.591131	0.383884	LD_0.9_6_1706
HPT4	0.000010	0.000010	0.000010	0.000010	0.783126	0.216834	LD_0.9_6_1706
HPT42	0.000010	0.000010	0.000010	0.000010	0.728591	0.271369	LD_0.9_6_1706
HPT52	0.488209	0.000010	0.000010	0.000010	0.000010	0.511751	LD_0.9_6_1706
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
HPT59	0.000010	0.000014	0.000010	0.000010	0.000010	0.999946	LD_0.9_6_1706
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
HPT62	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
HPT7	0.000018	0.000010	0.000010	0.000010	0.787828	0.212123	LD_0.9_6_1706
HPT8	0.000012	0.000010	0.000010	0.000010	0.768063	0.231895	LD_0.9_6_1706
HPT9	0.004890	0.000010	0.000010	0.000010	0.000010	0.995070	LD_0.9_6_1706
JU1257	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU1337	0.026742	0.000010	0.000010	0.000010	0.041630	0.931598	LD_0.9_6_1706
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU1341	0.000010	0.999948	0.000012	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU1344	0.000011	0.000010	0.000010	0.000010	0.000010	0.999949	LD_0.9_6_1706
JU1346	0.000010	0.000010	0.000010	0.000012	0.000010	0.999948	LD_0.9_6_1706
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU1348	0.000010	0.999949	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU1375	0.000010	0.000010	0.000010	0.000010	0.375837	0.624123	LD_0.9_6_1706
JU1377	0.000010	0.000010	0.000010	0.000010	0.369553	0.630407	LD_0.9_6_1706
JU1378	0.000010	0.000010	0.000010	0.000010	0.468961	0.530999	LD_0.9_6_1706
JU1392	0.000016	0.000010	0.000010	0.000010	0.124037	0.875918	LD_0.9_6_1706
JU1399	0.058527	0.000010	0.000010	0.000010	0.834260	0.107183	LD_0.9_6_1706
JU1424	0.000010	0.000010	0.000010	0.008903	0.528108	0.462959	LD_0.9_6_1706
JU1435	0.000010	0.000010	0.000010	0.000010	0.404320	0.595640	LD_0.9_6_1706
JU1564	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU1637	0.000010	0.000010	0.000010	0.000010	0.208160	0.791800	LD_0.9_6_1706
JU1638	0.000010	0.000010	0.000010	0.000010	0.258464	0.741496	LD_0.9_6_1706
JU1794	0.021061	0.000010	0.000010	0.000010	0.038391	0.940518	LD_0.9_6_1706
JU1795	0.000010	0.000010	0.000010	0.000010	0.136637	0.863323	LD_0.9_6_1706
JU1799	0.000015	0.000011	0.000010	0.000010	0.365688	0.634266	LD_0.9_6_1706
JU1802	0.000010	0.000010	0.000010	0.000010	0.412789	0.587171	LD_0.9_6_1706
JU1814	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
JU1884	0.000010	0.000010	0.000010	0.000010	0.050474	0.949486	LD_0.9_6_1706
JU1885	0.062768	0.000010	0.000010	0.000010	0.000010	0.937192	LD_0.9_6_1706
JU1907	0.000012	0.000010	0.000010	0.000010	0.039198	0.960759	LD_0.9_6_1706
JU1908	0.000010	0.000010	0.000010	0.000010	0.051821	0.948139	LD_0.9_6_1706
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU1913	0.510990	0.000010	0.000010	0.000010	0.000010	0.488970	LD_0.9_6_1706
JU2053	0.000010	0.000010	0.000010	0.000010	0.096043	0.903917	LD_0.9_6_1706
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU2057	0.995939	0.000010	0.000010	0.000015	0.000010	0.004016	LD_0.9_6_1706
JU2160	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU2162	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU2214	0.198049	0.000010	0.000012	0.000010	0.070177	0.731741	LD_0.9_6_1706
JU2216	0.000010	0.000010	0.000013	0.999947	0.000010	0.000010	LD_0.9_6_1706
JU2457	0.000015	0.000010	0.417478	0.000010	0.275699	0.306788	LD_0.9_6_1706
JU2470	0.996912	0.000010	0.000010	0.003048	0.000010	0.000010	LD_0.9_6_1706
JU2472	0.000010	0.000010	0.000010	0.000010	0.570219	0.429741	LD_0.9_6_1706
JU2506	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU2507	0.992177	0.000016	0.000010	0.000013	0.000010	0.007774	LD_0.9_6_1706
JU2518	0.000010	0.000010	0.000013	0.000010	0.999947	0.000010	LD_0.9_6_1706
JU2536	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU2597	0.418996	0.000010	0.000010	0.000010	0.580964	0.000010	LD_0.9_6_1706
JU2747	0.027250	0.000010	0.000010	0.000010	0.547900	0.424819	LD_0.9_6_1706
JU2767	0.000010	0.026000	0.688575	0.114317	0.090263	0.080834	LD_0.9_6_1706
JU2799	0.000010	0.000010	0.000010	0.000010	0.133961	0.865999	LD_0.9_6_1706
JU2801	0.000011	0.999945	0.000012	0.000011	0.000010	0.000010	LD_0.9_6_1706
JU2836	0.234047	0.000010	0.000010	0.000010	0.060526	0.705396	LD_0.9_6_1706
JU2849	0.000010	0.000010	0.000010	0.000010	0.882775	0.117185	LD_0.9_6_1706
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU2872	0.000010	0.000014	0.999946	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU3200	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3201	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3202	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3203	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3206	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU3237	0.998928	0.000012	0.000017	0.000010	0.000010	0.001022	LD_0.9_6_1706
JU3272	0.000010	0.000018	0.999942	0.000010	0.000010	0.000010	LD_0.9_6_1706
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU3319	0.000010	0.000010	0.000010	0.000010	0.566598	0.433362	LD_0.9_6_1706
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
JU3326	0.000010	0.007236	0.664267	0.144978	0.000010	0.183499	LD_0.9_6_1706
