QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.276115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.723685	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2883	0.043483	0.000010	0.000010	0.000010	0.000010	0.000010	0.309012	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.647301	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2891	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.799844	0.000010	0.000010	0.000010	0.199952	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_22_1322
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2893	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.413685	0.000010	0.000010	0.000010	0.088956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.497162	LD_0.9_22_1322
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999785	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999777	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.420420	0.000010	0.000010	0.000010	0.092210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.487181	LD_0.9_22_1322
QG2910	0.000010	0.494388	0.000010	0.000010	0.000010	0.000010	0.398766	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.106656	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.832898	0.000010	0.000010	0.000010	0.166902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.297953	0.000010	0.000010	0.069876	0.000010	0.000010	0.000010	0.597763	0.000010	0.000010	0.034227	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2969	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2972	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3004	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.034910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.737555	0.000010	0.000010	0.190877	0.036468	0.000010	0.000011	0.000010	0.000010	LD_0.9_22_1322
QG3006	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.797126	0.000010	0.000010	0.202674	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3025	0.000010	0.000011	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3030	0.000010	0.000010	0.000016	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999768	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020374	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.696935	0.000010	0.000010	0.282501	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3034	0.000010	0.000014	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3053	0.000010	0.831608	0.000010	0.000010	0.000010	0.000010	0.050459	0.000010	0.000010	0.042810	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.074940	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3056	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.292777	0.000010	0.000010	0.069960	0.000010	0.000010	0.000010	0.588854	0.000010	0.000010	0.048227	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.890517	0.000010	0.000010	0.109283	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3527	0.000010	0.899698	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3661	0.000010	0.000010	0.954349	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.045451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3783	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3801	0.000010	0.050885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.873873	0.000010	0.000010	0.075052	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3815	0.000010	0.930206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069594	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3816	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3823	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011890	0.000010	0.861851	0.000010	0.000010	0.104882	0.012869	0.000010	0.000010	0.008338	0.000010	LD_0.9_22_1322
QG3825	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3826	0.000010	0.999785	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3837	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3851	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3861	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083929	0.000010	0.000010	0.000010	0.855415	0.000010	0.000010	0.060467	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3874	0.109269	0.890531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3875	0.000011	0.824705	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3876	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3878	0.000010	0.876356	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123444	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3920	0.434654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.354386	0.000010	0.000010	0.000010	0.058730	0.000010	0.000010	0.152050	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3921	0.440238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.376650	0.000010	0.000010	0.000010	0.049186	0.000010	0.000010	0.133746	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017512	0.000010	0.000010	0.931319	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.050976	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.138752	0.000010	0.000010	0.000010	0.018282	0.000010	0.000010	0.595208	0.247578	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.866583	0.000010	0.000010	0.000010	0.029841	0.000010	0.000010	0.103386	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027799	0.000010	0.000010	0.842586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.129425	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3927	0.040476	0.000010	0.000010	0.000010	0.000010	0.000010	0.062217	0.000010	0.000010	0.757696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.139431	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3931	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.424751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.540297	0.034762	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3932	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.440437	0.000010	0.000010	0.230243	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.329123	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG3933	0.119594	0.000010	0.000013	0.000010	0.000010	0.000010	0.191386	0.000010	0.000010	0.597722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091114	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.999782	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988470	0.000010	0.000010	0.000010	0.011330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999789	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4070	0.444050	0.000019	0.000010	0.000010	0.000010	0.000010	0.308341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.247410	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.895195	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.104605	LD_0.9_22_1322
QG4094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999785	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999789	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999781	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4208	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.867041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132759	LD_0.9_22_1322
QG4214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999789	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4225	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4233	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4648	0.000010	0.034851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.964943	0.000011	0.000010	0.000012	0.000010	LD_0.9_22_1322
QG4683	0.464523	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.535277	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.681470	0.000010	0.000010	0.000010	0.000010	0.000010	0.318330	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4706	0.154222	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.845578	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4718	0.000010	0.025835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.973962	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4742	0.136654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019410	0.000010	0.000010	0.000010	0.000010	0.000010	0.843746	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG4966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	LD_0.9_22_1322
QG5348	0.000010	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999771	0.000014	0.000011	0.000012	0.000010	LD_0.9_22_1322
