JU1399	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1424	0.003270	0.000010	0.994612	0.002109	LD_0.9_4_1468
JU1435	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1564	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
JU1637	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1638	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1794	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1795	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1799	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1802	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1814	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1884	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1885	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1907	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1908	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1909	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU1913	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2053	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2054	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2056	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2057	0.224352	0.000010	0.775628	0.000010	LD_0.9_4_1468
JU2160	0.209386	0.000010	0.790594	0.000010	LD_0.9_4_1468
JU2162	0.215669	0.000010	0.784311	0.000010	LD_0.9_4_1468
JU2214	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2216	0.000010	0.000015	0.000010	0.999965	LD_0.9_4_1468
JU2457	0.486930	0.000010	0.513049	0.000010	LD_0.9_4_1468
JU2470	0.238556	0.000010	0.761424	0.000010	LD_0.9_4_1468
JU2472	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2506	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2507	0.000011	0.000010	0.800808	0.199171	LD_0.9_4_1468
JU2518	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2536	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
JU2597	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2747	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2767	0.918091	0.027647	0.054252	0.000010	LD_0.9_4_1468
JU2799	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2801	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU2836	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2849	0.000015	0.000010	0.999965	0.000010	LD_0.9_4_1468
JU2861	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2868	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU2872	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
JU3171	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU3200	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU3201	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU3202	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU3203	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU3206	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
JU3207	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU3237	0.226813	0.000010	0.773167	0.000010	LD_0.9_4_1468
JU3272	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
JU3281	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU3319	0.000018	0.000010	0.997642	0.002330	LD_0.9_4_1468
JU3321	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU3326	0.902151	0.004700	0.058969	0.034181	LD_0.9_4_1468
JU3327	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU3416	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
JU4042	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1468
JU4051	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU4058	0.015560	0.000010	0.984420	0.000011	LD_0.9_4_1468
JU4060	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU4062	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU4064	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU4080	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU4084	0.000018	0.000010	0.999962	0.000010	LD_0.9_4_1468
JU4097	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
JU725	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
MY2716	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
MY539	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1050	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1052	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1054	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1055	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1057	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1058	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1059	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1060	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1062	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1069	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1103	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1104	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1106	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1117	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1123	0.000010	0.000010	0.753337	0.246643	LD_0.9_4_1468
NIC1124	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1135	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1138	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1141	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC115	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC117	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1183	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC119	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1190	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1202	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1204	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1205	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1218	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1220	0.000012	0.000010	0.000010	0.999968	LD_0.9_4_1468
NIC1221	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC123	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1468
NIC1267	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1283	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1288	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1292	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1302	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1304	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1308	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1407	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1421	0.000013	0.000010	0.999967	0.000010	LD_0.9_4_1468
NIC1423	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1442	0.000012	0.000010	0.999968	0.000010	LD_0.9_4_1468
NIC1491	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1525	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1528	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1529	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1533	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1535	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1539	0.000011	0.000010	0.000010	0.999969	LD_0.9_4_1468
NIC1540	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1562	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1589	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1590	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1591	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1593	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1595	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1598	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1602	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1607	0.237839	0.000010	0.000010	0.762141	LD_0.9_4_1468
NIC1628	0.000012	0.000010	0.999968	0.000010	LD_0.9_4_1468
NIC1630	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1631	0.000010	0.000012	0.000010	0.999968	LD_0.9_4_1468
NIC1632	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1633	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1635	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1645	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1660	0.000010	0.000013	0.000010	0.999967	LD_0.9_4_1468
NIC1661	0.000011	0.000010	0.000010	0.999969	LD_0.9_4_1468
NIC1662	0.000015	0.000010	0.000010	0.999965	LD_0.9_4_1468
NIC1663	0.000011	0.000010	0.000010	0.999969	LD_0.9_4_1468
NIC1664	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1665	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC1666	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1667	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1681	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1688	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC1692	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC1693	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC17	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC174	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC187	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC188	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC19	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC191	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC20	0.999967	0.000010	0.000013	0.000010	LD_0.9_4_1468
NIC21	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC22	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC2369	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC248	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC250	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC2527	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC309	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC325	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC327	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC329	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC330	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC331	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC332	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC333	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC343	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC392	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC400	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC402	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC419	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC504	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC505	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC518	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC519	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC532	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC541	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC549	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC552	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC555	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC561	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC574	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC578	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC583	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC590	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC593	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC60	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC61	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC62	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC67	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC758	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC777	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC779	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC790	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC791	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC792	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC793	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC795	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC796	0.006445	0.000010	0.993535	0.000010	LD_0.9_4_1468
NIC802	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC803	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC805	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC811	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC814	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC815	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC816	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC819	0.253416	0.000010	0.000010	0.746564	LD_0.9_4_1468
NIC821	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC822	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC824	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC825	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC827	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC828	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC863	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC864	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC865	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1468
NIC871	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC883	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC889	0.000010	0.000012	0.000010	0.999968	LD_0.9_4_1468
NIC893	0.813908	0.000010	0.061567	0.124515	LD_0.9_4_1468
NIC897	0.000010	0.000015	0.000010	0.999965	LD_0.9_4_1468
NIC899	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
NIC901	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC911	0.000015	0.000010	0.999965	0.000010	LD_0.9_4_1468
NIC96	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC984	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
NIC985	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
PB800	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
PB857	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
PE887	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1005	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1007	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1111	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1126	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1141	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG1155	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG130	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG132	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG133	0.000010	0.000010	0.017622	0.982358	LD_0.9_4_1468
QG2641	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2648	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2659	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2663	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2665	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2683	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2736	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2814	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2820	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2848	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1468
QG2849	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2880	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2881	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2883	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2884	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2891	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG2892	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2893	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG2895	0.000561	0.000010	0.999419	0.000010	LD_0.9_4_1468
QG2902	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2903	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2906	0.000140	0.000010	0.999840	0.000010	LD_0.9_4_1468
QG2908	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG2910	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2919	0.000010	0.999967	0.000013	0.000010	LD_0.9_4_1468
QG2923	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2925	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2964	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2966	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2969	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2972	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG2996	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3004	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3006	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3019	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3025	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3030	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3032	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3034	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3041	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3053	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3056	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3057	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3058	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3527	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3661	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
QG3783	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3801	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3815	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3816	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3823	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3825	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3826	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3837	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3851	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3861	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3867	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3874	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3875	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3876	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3878	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3920	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3921	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3923	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3924	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3925	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3926	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3927	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3931	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG3932	0.000012	0.000010	0.999968	0.000010	LD_0.9_4_1468
QG3933	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4026	0.000011	0.999964	0.000015	0.000010	LD_0.9_4_1468
QG4028	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4031	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4063	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4064	0.000010	0.999967	0.000013	0.000010	LD_0.9_4_1468
QG4067	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4068	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4070	0.000013	0.000010	0.999967	0.000010	LD_0.9_4_1468
QG4093	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4094	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4095	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4096	0.000010	0.999966	0.000014	0.000010	LD_0.9_4_1468
QG4097	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4104	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4114	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4131	0.000010	0.999968	0.000012	0.000010	LD_0.9_4_1468
QG4132	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4208	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4214	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4225	0.000015	0.999965	0.000010	0.000010	LD_0.9_4_1468
QG4232	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4233	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1468
QG4647	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4648	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4683	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4701	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4706	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4718	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4742	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4805	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4847	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG4966	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5348	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5406	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG547	0.999967	0.000010	0.000013	0.000010	LD_0.9_4_1468
QG5474	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5488	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG550	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5507	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5525	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5589	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5603	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5611	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5612	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG5633	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG581	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
QG588	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1468
QG700	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG727	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG733	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG736	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG737	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG739	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG761	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG763	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG776	0.002929	0.000010	0.997051	0.000010	LD_0.9_4_1468
QG781	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG784	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG786	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG788	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG790	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG791	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG795	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG797	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
QG802	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1468
